'20001115_afp_arb.0089.eng','jerusalem','1527','NULL','9.0','1.0','2.0','5.0','103.0','0.70','199.0','325.0','13.0'
'apw20001127.1346.0419','alex rodriguez','71','NULL','14.0','2.0','1.0','0.0','3.0','0.03','139.0','411.0','0.0'
'20001115_afp_arb.0217.eng','putin','1135','NULL','5.0','1.0','2.0','0.0','3.0','0.92','107.0','211.0','6.0'
'nyt20001124.2050.0257','singapore','1969','NULL','9.0','1.0','1.0','2.0','220.0','0.45','202.0','709.0','16.0'
'chtb_227.eng','lithuania','586','NULL','9.0','1.0','1.0','0.0','139.0','0.45','81.0','188.0','2.0'
'apw20001216.2012.0590','geneva','691','NULL','6.0','1.0','2.0','0.0','82.0','0.53','85.0','196.0','0.0'
'apw20001218.2221.0727','kentucky','992','NULL','8.0','1.0','1.0','0.0','320.0','0.48','173.0','304.0','0.0'
'20001115_afp_arb.0184.eng','fatah','1584','NULL','5.0','1.0','2.0','0.0','1.0','0.84','109.0','301.0','4.0'
'20001115_afp_arb.0184.eng','fatah','1446','NULL','5.0','1.0','2.0','0.0','1.0','0.77','238.0','301.0','4.0'
'apw20001202.0257.0120','dallas cowboys','1912','NULL','14.0','2.0','1.0','0.0','61.0','0.92','252.0','333.0','0.0'
'20001115_afp_arb.0072.eng','janier','308','NULL','6.0','1.0','2.0','0.0','0.0','0.30','273.0','166.0','3.0'
'20001115_afp_arb.0089.eng','fatah','785','NULL','5.0','1.0','3.0','0.0','1.0','0.36','295.0','325.0','13.0'
'20001115_afp_arb.0089.eng','fatah','1592','NULL','5.0','1.0','3.0','0.0','1.0','0.73','522.0','325.0','13.0'
'20001115_afp_arb.0089.eng','fatah','1000','NULL','5.0','1.0','3.0','0.0','1.0','0.46','278.0','325.0','13.0'
'apw20001218.2221.0727','colorado','1352','NULL','8.0','1.0','1.0','0.0','239.0','0.65','161.0','304.0','0.0'
'apw20001219.1316.0416','denver broncos','20','NULL','14.0','2.0','1.0','0.0','59.0','0.01','183.0','280.0','0.0'
'apw20001001.2021.0521','iraq','2377','NULL','4.0','1.0','4.0','2.0','142.0','0.81','61.0','483.0','9.0'
'apw20001001.2021.0521','iraq','2417','NULL','4.0','1.0','4.0','2.0','142.0','0.82','60.0','483.0','9.0'
'apw20001001.2021.0521','iraq','317','NULL','4.0','1.0','4.0','2.0','142.0','0.11','171.0','483.0','9.0'
'apw20001001.2021.0521','iraq','2569','NULL','4.0','1.0','4.0','2.0','142.0','0.87','92.0','483.0','9.0'
'nyt20001106.1705.0187','wisconsin','2196','NULL','9.0','1.0','1.0','2.0','327.0','0.53','268.0','690.0','11.0'
'nyt20001106.1705.0187','wis.','3052','NULL','4.0','1.0','1.0','0.0','3.0','0.74','224.0','690.0','11.0'
'apw20001211.0507.0196','california','1019','NULL','10.0','1.0','1.0','0.0','460.0','0.50','192.0','343.0','0.0'
'nyt20001106.1705.0187','washington','544','NULL','10.0','1.0','4.0','17.0','821.0','0.13','144.0','690.0','11.0'
'nyt20001106.1705.0187','washington','4072','NULL','10.0','1.0','4.0','17.0','821.0','0.99','43.0','690.0','11.0'
'nyt20001106.1705.0187','washington','3939','NULL','10.0','1.0','4.0','17.0','821.0','0.96','28.0','690.0','11.0'
'nyt20001106.1705.0187','washington','3726','NULL','10.0','1.0','4.0','17.0','821.0','0.91','207.0','690.0','11.0'
'nyt20001106.1705.0187','d.c.','3951','NULL','4.0','1.0','1.0','1.0','18.0','0.96','68.0','690.0','11.0'
'apw20001017.1313.0396','tennessee','3784','NULL','9.0','1.0','2.0','0.0','349.0','0.85','158.0','731.0','0.0'
'apw20001017.1313.0396','tennessee','3653','NULL','9.0','1.0','2.0','0.0','349.0','0.82','117.0','731.0','0.0'
'20001115_afp_arb.0184.eng','barak','1675','NULL','5.0','1.0','3.0','0.0','21.0','0.89','123.0','301.0','4.0'
'20001115_afp_arb.0184.eng','barak','1321','NULL','5.0','1.0','3.0','0.0','21.0','0.70','238.0','301.0','4.0'
'nyt20001124.2050.0257','malaysia','1955','NULL','8.0','1.0','2.0','1.0','214.0','0.44','202.0','709.0','16.0'
'nyt20001124.2050.0257','malaysia','1358','NULL','8.0','1.0','2.0','1.0','214.0','0.31','144.0','709.0','16.0'
'nyt20001217.2241.0165','orange county','1758','NULL','13.0','2.0','1.0','1.0','29.0','0.36','127.0','805.0','16.0'
'20001115_afp_arb.0060.eng','putin','893','NULL','5.0','1.0','9.0','0.0','3.0','0.30','230.0','476.0','4.0'
'20001115_afp_arb.0060.eng','putin','633','NULL','5.0','1.0','9.0','0.0','3.0','0.21','155.0','476.0','4.0'
'20001115_afp_arb.0060.eng','putin','458','NULL','5.0','1.0','9.0','0.0','3.0','0.15','272.0','476.0','4.0'
'20001115_afp_arb.0060.eng','putin','2884','NULL','5.0','1.0','9.0','0.0','3.0','0.97','107.0','476.0','4.0'
'20001115_afp_arb.0060.eng','putin','2462','NULL','5.0','1.0','9.0','0.0','3.0','0.83','284.0','476.0','4.0'
'20001115_afp_arb.0060.eng','putin','209','NULL','5.0','1.0','9.0','0.0','3.0','0.07','346.0','476.0','4.0'
'20001115_afp_arb.0060.eng','putin','1378','NULL','5.0','1.0','9.0','0.0','3.0','0.46','291.0','476.0','4.0'
'20001115_afp_arb.0060.eng','putin','1066','NULL','5.0','1.0','9.0','0.0','3.0','0.36','228.0','476.0','4.0'
'apw20001017.1313.0396','st. louis','3568','NULL','9.0','2.0','3.0','0.0','175.0','0.81','120.0','731.0','0.0'
'apw20001017.1313.0396','st. louis','2807','NULL','9.0','2.0','3.0','0.0','175.0','0.63','295.0','731.0','0.0'
'apw20001017.1313.0396','st. louis','2','NULL','9.0','2.0','3.0','0.0','175.0','0.00','40.0','731.0','0.0'
'apw20001016.1325.0321','san jose','1133','NULL','8.0','2.0','1.0','0.0','102.0','0.33','164.0','553.0','0.0'
'20001115_afp_arb.0072.eng','iraq','128','NULL','4.0','1.0','3.0','2.0','142.0','0.13','225.0','166.0','3.0'
'20001115_afp_arb.0072.eng','iraq','879','NULL','4.0','1.0','3.0','2.0','142.0','0.87','132.0','166.0','3.0'
'20001115_afp_arb.0072.eng','iraq','481','NULL','4.0','1.0','3.0','2.0','142.0','0.48','273.0','166.0','3.0'
'apw20001218.2221.0727','nebraska','546','NULL','8.0','1.0','4.0','0.0','284.0','0.26','152.0','304.0','0.0'
'apw20001218.2221.0727','nebraska','484','NULL','8.0','1.0','4.0','0.0','284.0','0.23','211.0','304.0','0.0'
'apw20001218.2221.0727','nebraska','345','NULL','8.0','1.0','4.0','0.0','284.0','0.17','185.0','304.0','0.0'
'apw20001218.2221.0727','nebraska','1386','NULL','8.0','1.0','4.0','0.0','284.0','0.67','161.0','304.0','0.0'
'voa20001220.2000.0060','neil','135','NULL','4.0','1.0','1.0','0.0','63.0','0.15','157.0','150.0','3.0'
'20001115_afp_arb.0089.eng','oslo','2126','NULL','4.0','1.0','1.0','0.0','46.0','0.98','257.0','325.0','13.0'
'20001115_afp_arb.0089.eng','beirut','330','NULL','6.0','1.0','1.0','3.0','21.0','0.15','332.0','325.0','13.0'
'apw20001102.1223.0376','jerusalem','250','NULL','9.0','1.0','3.0','5.0','103.0','0.52','162.0','78.0','0.0'
'apw20001102.1223.0376','jerusalem','2','NULL','9.0','1.0','3.0','5.0','103.0','0.00','142.0','78.0','0.0'
'apw20001102.1223.0376','jerusalem','92','NULL','9.0','1.0','3.0','5.0','103.0','0.19','142.0','78.0','0.0'
'voa20001223.2000.0139','milosevic','360','NULL','9.0','1.0','2.0','0.0','10.0','0.84','72.0','65.0','3.0'
'apw20001023.2100.0686','washington capitals','2561','NULL','19.0','2.0','1.0','0.0','31.0','0.98','176.0','443.0','0.0'
'20001115_afp_arb.0060.eng','iran','2438','NULL','4.0','1.0','1.0','2.0','183.0','0.82','284.0','476.0','4.0'
'apw20001022.1735.0376','san maurizio','670','NULL','12.0','2.0','1.0','0.0','4.0','0.56','143.0','202.0','0.0'
'nyt20001101.2212.0429','reif','2592','NULL','4.0','1.0','2.0','0.0','2.0','0.62','123.0','681.0','19.0'
'20001115_afp_arb.0184.eng','west bank','1607','NULL','9.0','2.0','2.0','3.0','16.0','0.86','109.0','301.0','4.0'
'20001115_afp_arb.0184.eng','west bank','1282','NULL','9.0','2.0','2.0','3.0','16.0','0.68','179.0','301.0','4.0'
'nyt20001106.1705.0187','chattanooga','3510','NULL','11.0','1.0','2.0','1.0','49.0','0.86','157.0','690.0','11.0'
'nyt20001106.1705.0187','chattanooga','317','NULL','11.0','1.0','2.0','1.0','49.0','0.08','22.0','690.0','11.0'
'nyt20001123.1511.0062','buick','881','NULL','5.0','1.0','1.0','0.0','11.0','0.19','657.0','778.0','27.0'
'apw20001218.2221.0727','michigan','425','NULL','8.0','1.0','1.0','3.0','457.0','0.20','244.0','304.0','0.0'
'apw20001017.1313.0396','ap','13','NULL','2.0','1.0','2.0','49.0','63.0','0.00','37.0','731.0','0.0'
'20001115_afp_arb.0065.eng','copenhagen','881','NULL','10.0','1.0','1.0','1.0','62.0','0.43','158.0','345.0','11.0'
'apw20001017.1313.0396','laura','596','NULL','5.0','1.0','1.0','0.0','97.0','0.13','58.0','731.0','0.0'
'nyt20001101.2212.0429','haverty','931','NULL','7.0','1.0','3.0','0.0','1.0','0.22','93.0','681.0','19.0'
'nyt20001101.2212.0429','haverty','1388','NULL','7.0','1.0','3.0','0.0','1.0','0.33','93.0','681.0','19.0'
'apw20001218.2221.0727','indiana','412','NULL','7.0','1.0','1.0','0.0','456.0','0.20','185.0','304.0','0.0'
'apw20001022.1735.0376','fenis','686','NULL','5.0','1.0','1.0','0.0','0.0','0.57','143.0','202.0','0.0'
'pri20001201.2000.1828','miami dade','1291','NULL','10.0','2.0','1.0','0.0','4.0','0.99','185.0','224.0','8.0'
'apw20001002.0615.0146','jakarta','1964','NULL','7.0','1.0','3.0','0.0','28.0','0.91','168.0','351.0','0.0'
'apw20001002.0615.0146','jakarta','2','NULL','7.0','1.0','3.0','0.0','28.0','0.00','162.0','351.0','0.0'
'apw20001216.2012.0590','debbie watson','219','NULL','13.0','2.0','1.0','0.0','2.0','0.17','135.0','196.0','0.0'
'apw20001023.2100.0686','nashville','1680','NULL','9.0','1.0','1.0','0.0','113.0','0.64','152.0','443.0','0.0'
'20001115_afp_arb.0065.eng','abu talib','785','NULL','9.0','2.0','6.0','0.0','3.0','0.38','158.0','345.0','11.0'
'20001115_afp_arb.0065.eng','abu talib','664','NULL','9.0','2.0','6.0','0.0','3.0','0.32','148.0','345.0','11.0'
'20001115_afp_arb.0065.eng','abu talib','1481','NULL','9.0','2.0','6.0','0.0','3.0','0.72','172.0','345.0','11.0'
'20001115_afp_arb.0065.eng','abu talib','1319','NULL','9.0','2.0','6.0','0.0','3.0','0.64','174.0','345.0','11.0'
'20001115_afp_arb.0065.eng','abu talib','1087','NULL','9.0','2.0','6.0','0.0','3.0','0.53','238.0','345.0','11.0'
'20001115_afp_arb.0060.eng','nmd','1954','NULL','3.0','1.0','3.0','0.0','1.0','0.66','328.0','476.0','4.0'
'20001115_afp_arb.0060.eng','nmd','1726','NULL','3.0','1.0','3.0','0.0','1.0','0.58','170.0','476.0','4.0'
'20001115_afp_arb.0060.eng','nmd','1575','NULL','3.0','1.0','3.0','0.0','1.0','0.53','205.0','476.0','4.0'
'20001115_afp_arb.0210.eng','tallahassee','2','NULL','11.0','1.0','1.0','3.0','28.0','0.01','192.0','32.0','5.0'
'apw20001001.2021.0521','bashar','1382','NULL','6.0','1.0','3.0','0.0','5.0','0.47','141.0','483.0','9.0'
'pri20001128.2000.0055','seattle','2846','NULL','7.0','1.0','2.0','2.0','199.0','1.00','45.0','497.0','10.0'
'pri20001128.2000.0055','seattle','2073','NULL','7.0','1.0','2.0','2.0','199.0','0.73','178.0','497.0','10.0'
'chtb_171.eng','fujimori','157','NULL','8.0','1.0','2.0','0.0','2.0','0.30','188.0','85.0','0.0'
'20000715_afp_arb.0072.eng','tehran','636','NULL','6.0','1.0','3.0','0.0','30.0','0.25','198.0','393.0','6.0'
'20000715_afp_arb.0072.eng','tehran','1388','NULL','6.0','1.0','3.0','0.0','30.0','0.55','239.0','393.0','6.0'
'20001115_afp_arb.0089.eng','algeria','230','NULL','7.0','1.0','2.0','1.0','83.0','0.11','244.0','325.0','13.0'
'20001115_afp_arb.0089.eng','algeria','2018','NULL','7.0','1.0','2.0','1.0','83.0','0.93','257.0','325.0','13.0'
'apw20001203.1456.0329','gore','478','NULL','4.0','1.0','3.0','9.0','47.0','0.28','124.0','281.0','0.0'
'nyt20001124.2050.0257','asia','4117','NULL','4.0','1.0','13.0','8.0','144.0','0.94','102.0','709.0','16.0'
'nyt20001124.2050.0257','asia','3668','NULL','4.0','1.0','13.0','8.0','144.0','0.83','135.0','709.0','16.0'
'nyt20001124.2050.0257','asia','3322','NULL','4.0','1.0','13.0','8.0','144.0','0.75','55.0','709.0','16.0'
'nyt20001124.2050.0257','asia','3119','NULL','4.0','1.0','13.0','8.0','144.0','0.71','109.0','709.0','16.0'
'nyt20001124.2050.0257','asia','147','NULL','4.0','1.0','13.0','8.0','144.0','0.03','200.0','709.0','16.0'
'nyt20001124.2050.0257','asia','1028','NULL','4.0','1.0','13.0','8.0','144.0','0.23','225.0','709.0','16.0'
'20000715_afp_arb.0072.eng','sneh','1917','NULL','4.0','1.0','2.0','0.0','1.0','0.76','206.0','393.0','6.0'
'20001015_afp_arb.0053.eng','beirut','2','NULL','6.0','1.0','1.0','3.0','21.0','0.00','178.0','292.0','8.0'
'apw20001218.2221.0727','tennessee','1005','NULL','9.0','1.0','1.0','0.0','349.0','0.48','290.0','304.0','0.0'
'apw20001001.2021.0521','cairo','2','NULL','5.0','1.0','1.0','1.0','68.0','0.00','217.0','483.0','9.0'
'apw20001127.1346.0419','steve phillips','2217','NULL','14.0','2.0','1.0','0.0','4.0','0.91','97.0','411.0','0.0'
'nyt20001106.1705.0187','tennessee','842','NULL','9.0','1.0','4.0','0.0','349.0','0.21','158.0','690.0','11.0'
'nyt20001106.1705.0187','tennessee','3983','NULL','9.0','1.0','4.0','0.0','349.0','0.97','77.0','690.0','11.0'
'nyt20001106.1705.0187','tennessee','3593','NULL','9.0','1.0','4.0','0.0','349.0','0.88','157.0','690.0','11.0'
'nyt20001106.1705.0187','tennessee','2137','NULL','9.0','1.0','4.0','0.0','349.0','0.52','268.0','690.0','11.0'
'nyt20001106.1705.0187','tenn.','330','NULL','5.0','1.0','1.0','1.0','2.0','0.08','127.0','690.0','11.0'
'apw20001202.0257.0120','ap','11','NULL','2.0','1.0','3.0','49.0','63.0','0.01','160.0','333.0','0.0'
'20001115_afp_arb.0212.eng','connecticut','268','NULL','11.0','1.0','1.0','0.0','292.0','0.25','292.0','168.0','10.0'
'nyt20001106.1705.0187','davenport','47','NULL','9.0','1.0','1.0','0.0','44.0','0.01','62.0','690.0','11.0'
'nyt20001129.2040.0383','gore','981','NULL','4.0','1.0','14.0','9.0','47.0','0.20','203.0','823.0','7.0'
'nyt20001129.2040.0383','gore','869','NULL','4.0','1.0','14.0','9.0','47.0','0.18','203.0','823.0','7.0'
'nyt20001129.2040.0383','gore','797','NULL','4.0','1.0','14.0','9.0','47.0','0.17','171.0','823.0','7.0'
'nyt20001129.2040.0383','gore','4184','NULL','4.0','1.0','14.0','9.0','47.0','0.87','199.0','823.0','7.0'
'nyt20001129.2040.0383','gore','3241','NULL','4.0','1.0','14.0','9.0','47.0','0.67','93.0','823.0','7.0'
'nyt20001129.2040.0383','gore','3001','NULL','4.0','1.0','14.0','9.0','47.0','0.62','168.0','823.0','7.0'
'nyt20001129.2040.0383','gore','2915','NULL','4.0','1.0','14.0','9.0','47.0','0.60','108.0','823.0','7.0'
'nyt20001129.2040.0383','gore','2611','NULL','4.0','1.0','14.0','9.0','47.0','0.54','270.0','823.0','7.0'
'nyt20001129.2040.0383','gore','2386','NULL','4.0','1.0','14.0','9.0','47.0','0.49','270.0','823.0','7.0'
'nyt20001129.2040.0383','gore','2334','NULL','4.0','1.0','14.0','9.0','47.0','0.48','86.0','823.0','7.0'
'nyt20001129.2040.0383','gore','2246','NULL','4.0','1.0','14.0','9.0','47.0','0.47','215.0','823.0','7.0'
'nyt20001129.2040.0383','gore','2138','NULL','4.0','1.0','14.0','9.0','47.0','0.44','215.0','823.0','7.0'
'nyt20001129.2040.0383','gore','1498','NULL','4.0','1.0','14.0','9.0','47.0','0.31','151.0','823.0','7.0'
'nyt20001129.2040.0383','al gore','370','NULL','7.0','2.0','1.0','8.0','3.0','0.08','306.0','823.0','7.0'
'nyt20001123.1511.0062','brooklyn','4633','NULL','8.0','1.0','1.0','1.0','126.0','1.00','209.0','778.0','27.0'
'pri20001128.2000.0055','tallahassee','1858','NULL','11.0','1.0','2.0','3.0','28.0','0.65','56.0','497.0','10.0'
'pri20001128.2000.0055','tallahassee','1161','NULL','11.0','1.0','2.0','3.0','28.0','0.41','167.0','497.0','10.0'
'apw20001023.2100.0686','arapahoe county','2283','NULL','15.0','2.0','1.0','0.0','2.0','0.87','154.0','443.0','0.0'
'20001115_afp_arb.0065.eng','sweden','841','NULL','6.0','1.0','2.0','1.0','339.0','0.41','158.0','345.0','11.0'
'20001115_afp_arb.0065.eng','sweden','1336','NULL','6.0','1.0','2.0','1.0','339.0','0.65','174.0','345.0','11.0'
'nyt20001217.2241.0165','dc','4894','NULL','2.0','1.0','1.0','0.0','79.0','1.00','23.0','805.0','16.0'
'apw20001211.0507.0196','irvine','490','NULL','6.0','1.0','1.0','0.0','44.0','0.24','332.0','343.0','0.0'
'apw20001211.0507.0196','ap','22','NULL','2.0','1.0','3.0','49.0','63.0','0.01','99.0','343.0','0.0'
'apw20001218.2221.0727','illinois','402','NULL','8.0','1.0','1.0','0.0','469.0','0.19','185.0','304.0','0.0'
'nyt20001125.1558.0117','michigan','998','NULL','8.0','1.0','8.0','3.0','457.0','0.26','123.0','642.0','8.0'
'nyt20001125.1558.0117','michigan','715','NULL','8.0','1.0','8.0','3.0','457.0','0.19','140.0','642.0','8.0'
'nyt20001125.1558.0117','michigan','473','NULL','8.0','1.0','8.0','3.0','457.0','0.12','64.0','642.0','8.0'
'nyt20001125.1558.0117','michigan','421','NULL','8.0','1.0','8.0','3.0','457.0','0.11','139.0','642.0','8.0'
'nyt20001125.1558.0117','michigan','3554','NULL','8.0','1.0','8.0','3.0','457.0','0.94','208.0','642.0','8.0'
'nyt20001125.1558.0117','michigan','1444','NULL','8.0','1.0','8.0','3.0','457.0','0.38','147.0','642.0','8.0'
'nyt20001125.1558.0117','michigan','112','NULL','8.0','1.0','8.0','3.0','457.0','0.03','148.0','642.0','8.0'
'nyt20001125.1558.0117','mich.','75','NULL','5.0','1.0','1.0','1.0','2.0','0.02','177.0','642.0','8.0'
'apw20001218.2221.0727','mississippi','1082','NULL','11.0','1.0','1.0','0.0','197.0','0.52','117.0','304.0','0.0'
'apw20001218.2221.0727','kansas','1399','NULL','6.0','1.0','2.0','0.0','266.0','0.67','290.0','304.0','0.0'
'chtb_171.eng','andes','474','NULL','5.0','1.0','3.0','0.0','19.0','0.91','71.0','85.0','0.0'
'chtb_171.eng','andes','224','NULL','5.0','1.0','3.0','0.0','19.0','0.43','188.0','85.0','0.0'
'chtb_171.eng','andes','13','NULL','5.0','1.0','3.0','0.0','19.0','0.02','69.0','85.0','0.0'
'apw20001218.2221.0727','alabama','1185','NULL','7.0','1.0','1.0','0.0','328.0','0.57','113.0','304.0','0.0'
'20001115_afp_arb.0065.eng','malta','1912','NULL','5.0','1.0','1.0','1.0','143.0','0.93','237.0','345.0','11.0'
'20001115_afp_arb.0065.eng','holland','14','NULL','7.0','1.0','2.0','2.0','140.0','0.01','323.0','345.0','11.0'
'20001115_afp_arb.0065.eng','holland','126','NULL','7.0','1.0','2.0','2.0','140.0','0.06','323.0','345.0','11.0'
'nyt20001106.1705.0187','michigan','2365','NULL','8.0','1.0','1.0','3.0','457.0','0.58','268.0','690.0','11.0'
'apw20001017.1313.0396','washington university','2457','NULL','21.0','2.0','1.0','0.0','11.0','0.55','143.0','731.0','0.0'
'apw20001001.2021.0521','mubarak','599','NULL','7.0','1.0','4.0','0.0','21.0','0.20','239.0','483.0','9.0'
'apw20001001.2021.0521','mubarak','340','NULL','7.0','1.0','4.0','0.0','21.0','0.12','171.0','483.0','9.0'
'apw20001001.2021.0521','mubarak','2242','NULL','7.0','1.0','4.0','0.0','21.0','0.76','114.0','483.0','9.0'
'apw20001218.2221.0727','missouri','392','NULL','8.0','1.0','1.0','0.0','260.0','0.19','185.0','304.0','0.0'
'nyt20001129.2040.0383','tallahassee','4010','NULL','11.0','1.0','3.0','3.0','28.0','0.83','147.0','823.0','7.0'
'nyt20001129.2040.0383','tallahassee','1479','NULL','11.0','1.0','3.0','3.0','28.0','0.31','151.0','823.0','7.0'
'nyt20001129.2040.0383','tallahassee','323','NULL','11.0','1.0','3.0','3.0','28.0','0.07','21.0','823.0','7.0'
'20000815_afp_arb.0071.eng','afp','15','NULL','3.0','1.0','1.0','16.0','12.0','0.01','239.0','276.0','6.0'
'20001115_afp_arb.0184.eng','arafat','1468','NULL','6.0','1.0','2.0','0.0','7.0','0.78','238.0','301.0','4.0'
'chtb_171.eng','lima','54','NULL','4.0','1.0','1.0','0.0','107.0','0.10','69.0','85.0','0.0'
'voa20001129.2000.0364','gore','838','NULL','4.0','1.0','4.0','9.0','47.0','0.23','170.0','659.0','9.0'
'voa20001129.2000.0364','gore','3592','NULL','4.0','1.0','4.0','9.0','47.0','0.98','155.0','659.0','9.0'
'voa20001129.2000.0364','gore','3187','NULL','4.0','1.0','4.0','9.0','47.0','0.87','204.0','659.0','9.0'
'voa20001129.2000.0364','gore','1306','NULL','4.0','1.0','4.0','9.0','47.0','0.36','137.0','659.0','9.0'
'chtb_227.eng','moscow','22','NULL','6.0','1.0','1.0','3.0','164.0','0.02','260.0','188.0','2.0'
'apw20001207.2118.0838','university of kansas','3445','NULL','20.0','3.0','1.0','0.0','10.0','0.67','203.0','787.0','0.0'
'nyt20001101.2212.0429','comcast','3974','NULL','7.0','1.0','1.0','1.0','6.0','0.95','138.0','681.0','19.0'
'apw20001017.1313.0396','congress','3734','NULL','8.0','1.0','1.0','4.0','178.0','0.84','158.0','731.0','0.0'
'voa20001220.2000.0060','treasury','143','NULL','8.0','1.0','1.0','0.0','43.0','0.16','157.0','150.0','3.0'
'voa20001220.2000.0060','martinez','736','NULL','8.0','1.0','2.0','0.0','63.0','0.82','96.0','150.0','3.0'
'apw20001218.2221.0727','georgia','1194','NULL','7.0','1.0','1.0','0.0','493.0','0.57','113.0','304.0','0.0'
'20001115_afp_arb.0093.eng','brunei','910','NULL','6.0','1.0','3.0','4.0','53.0','0.51','138.0','270.0','7.0'
'20001115_afp_arb.0093.eng','brunei','798','NULL','6.0','1.0','3.0','4.0','53.0','0.45','93.0','270.0','7.0'
'20001115_afp_arb.0093.eng','brunei','434','NULL','6.0','1.0','3.0','4.0','53.0','0.25','247.0','270.0','7.0'
'apw20001127.1346.0419','hicks','1849','NULL','5.0','1.0','2.0','0.0','24.0','0.76','78.0','411.0','0.0'
'apw20001208.1126.0362','alexander alexandrov','440','NULL','20.0','2.0','1.0','0.0','3.0','0.14','176.0','496.0','0.0'
'apw20001127.1346.0419','alex','1905','NULL','4.0','1.0','2.0','0.0','187.0','0.78','98.0','411.0','0.0'
'apw20001216.2012.0590','abbeville','1032','NULL','9.0','1.0','1.0','0.0','18.0','0.79','154.0','196.0','0.0'
'20001015_afp_arb.0229.eng','afp','16','NULL','3.0','1.0','1.0','16.0','12.0','0.02','343.0','119.0','5.0'
'chtb_171.eng','peru','104','NULL','4.0','1.0','1.0','0.0','126.0','0.20','73.0','85.0','0.0'
'apw20001001.2021.0521','kuwait','2409','NULL','6.0','1.0','1.0','0.0','83.0','0.82','121.0','483.0','9.0'
'apw20001127.1346.0419','seattle','1270','NULL','7.0','1.0','1.0','2.0','199.0','0.52','170.0','411.0','0.0'
'pri20001201.2000.1828','palm beach','1276','NULL','10.0','2.0','1.0','0.0','25.0','0.97','185.0','224.0','8.0'
'20001015_afp_arb.0229.eng','riyadh','164','NULL','6.0','1.0','2.0','1.0','7.0','0.22','343.0','119.0','5.0'
'apw20001218.2221.0727','minnesota','674','NULL','9.0','1.0','3.0','0.0','410.0','0.32','151.0','304.0','0.0'
'apw20001218.2221.0727','minnesota','361','NULL','9.0','1.0','3.0','0.0','410.0','0.17','185.0','304.0','0.0'
'apw20001218.2221.0727','minnesota','239','NULL','9.0','1.0','3.0','0.0','410.0','0.11','307.0','304.0','0.0'
'apw20001001.2021.0521','moussa','784','NULL','6.0','1.0','3.0','0.0','9.0','0.27','239.0','483.0','9.0'
'apw20001001.2021.0521','moussa','2515','NULL','6.0','1.0','3.0','0.0','9.0','0.85','92.0','483.0','9.0'
'apw20001001.2021.0521','moussa','1273','NULL','6.0','1.0','3.0','0.0','9.0','0.43','108.0','483.0','9.0'
'20001115_afp_arb.0093.eng','afp','29','NULL','3.0','1.0','1.0','16.0','12.0','0.02','330.0','270.0','7.0'
'apw20001208.1126.0362','state duma','256','NULL','10.0','2.0','1.0','0.0','4.0','0.08','137.0','496.0','0.0'
'apw20001218.2221.0727','midwest','290','NULL','7.0','1.0','2.0','0.0','29.0','0.14','185.0','304.0','0.0'
'apw20001218.2221.0727','midwest','70','NULL','7.0','1.0','2.0','0.0','29.0','0.03','125.0','304.0','0.0'
'apw20001218.2221.0727','brownsville','1822','NULL','11.0','1.0','1.0','0.0','42.0','0.87','25.0','304.0','0.0'
'nyt20001106.1705.0187','clinton','962','NULL','7.0','1.0','1.0','0.0','143.0','0.23','399.0','690.0','11.0'
'chtb_165.eng','citibank','409','NULL','8.0','1.0','1.0','2.0','8.0','0.17','284.0','369.0','11.0'
'chtb_267.eng','south korea','2711','NULL','11.0','2.0','1.0','2.0','188.0','0.77','106.0','552.0','18.0'
'nyt20001129.2040.0383','palm beach','1281','NULL','10.0','2.0','1.0','0.0','25.0','0.27','140.0','823.0','7.0'
'apw20001023.2100.0686','patrick','1742','NULL','7.0','1.0','2.0','0.0','155.0','0.67','91.0','443.0','0.0'
'apw20001127.1346.0419','mariners','1412','NULL','8.0','1.0','1.0','0.0','21.0','0.58','81.0','411.0','0.0'
'20001115_afp_arb.0013.eng','brunei','456','NULL','6.0','1.0','2.0','4.0','53.0','0.27','381.0','274.0','4.0'
'20001115_afp_arb.0013.eng','brunei','1242','NULL','6.0','1.0','2.0','4.0','53.0','0.74','185.0','274.0','4.0'
'apw20001001.2021.0521','jordan','2298','NULL','6.0','1.0','1.0','0.0','230.0','0.78','114.0','483.0','9.0'
'20001115_afp_arb.0217.eng','brunei','553','NULL','6.0','1.0','1.0','4.0','53.0','0.45','346.0','211.0','6.0'
'20001115_afp_arb.0217.eng','japan','899','NULL','5.0','1.0','8.0','5.0','558.0','0.73','247.0','211.0','6.0'
'20001115_afp_arb.0217.eng','japan','88','NULL','5.0','1.0','8.0','5.0','558.0','0.07','339.0','211.0','6.0'
'20001115_afp_arb.0217.eng','japan','1149','NULL','5.0','1.0','8.0','5.0','558.0','0.93','107.0','211.0','6.0'
'20001115_afp_arb.0217.eng','japan','1048','NULL','5.0','1.0','8.0','5.0','558.0','0.85','247.0','211.0','6.0'
'apw20001023.2100.0686','littleton','2','NULL','9.0','1.0','1.0','0.0','29.0','0.00','16.0','443.0','0.0'
'20001115_afp_arb.0089.eng','saida','1018','NULL','5.0','1.0','2.0','1.0','7.0','0.47','278.0','325.0','13.0'
'20001115_afp_arb.0089.eng','saida','708','NULL','5.0','1.0','2.0','1.0','7.0','0.33','295.0','325.0','13.0'
